4.25152	-0.0139428	
4.25176	-0.00620982	
4.25201	0.00832854	
4.25225	0.0134479	
4.2525	0.00354515	
4.25274	-0.0109405	
4.25299	-0.0168303	
4.25323	-0.0117768	
4.25348	-0.0040154	
4.25372	-0.00179029	
4.25396	-0.00508329	
4.25421	-0.00757901	
4.25445	-0.00507114	
4.2547	0.000199629	
4.25494	0.00342986	
4.25519	0.00264814	
4.25543	-0.000897384	
4.25568	-0.00502947	
4.25592	-0.00761044	
4.25617	-0.00750346	
4.25641	-0.00605274	
4.25666	-0.00543728	
4.2569	-0.00510601	
4.25714	-0.00322738	
4.25739	-0.00172658	
4.25763	-0.00467607	
4.25788	-0.0108732	
4.25812	-0.014361	
4.25837	-0.0137479	
4.25861	-0.0134842	
4.25886	-0.0138799	
4.2591	-0.00945256	
4.25935	-0.00106461	
4.25959	0.00146266	
4.25984	-0.00452413	
4.26008	-0.00750469	
4.26032	-0.000396312	
4.26057	0.00560606	
4.26081	-0.00116513	
4.26106	-0.011688	
4.2613	-0.00938244	
4.26155	0.00303389	
4.26179	0.00822133	
4.26204	0.0018511	
4.26228	-0.00323759	
4.26253	0.000231798	
4.26277	0.00528314	
4.26302	0.00647639	
4.26326	0.00725016	
4.2635	0.00803912	
4.26375	0.00284583	
4.26399	-0.00756934	
4.26424	-0.0133105	
4.26448	-0.0110918	
4.26473	-0.00910378	
4.26497	-0.0116204	
4.26522	-0.0123667	
4.26546	-0.00836055	
4.26571	-0.00635415	
4.26595	-0.00894979	
4.26619	-0.00792562	
4.26644	0.000704146	
4.26668	0.00773204	
4.26693	0.00566005	
4.26717	0.000911831	
4.26742	0.00196021	
4.26766	0.00602071	
4.26791	0.00697175	
4.26815	0.00615531	
4.2684	0.00545375	
4.26864	-0.000186139	
4.26889	-0.0124181	
4.26913	-0.0211257	
4.26937	-0.0180865	
4.26962	-0.0104918	
4.26986	-0.00852969	
4.27011	-0.00790438	
4.27035	0.000730518	
4.2706	0.0116204	
4.27084	0.0103299	
4.27109	-0.00212602	
4.27133	-0.00875629	
4.27158	-0.00207887	
4.27182	0.00556435	
4.27207	0.00270622	
4.27231	-0.00374357	
4.27255	-0.00124742	
4.2728	0.00715211	
4.27304	0.0067076	
4.27329	-0.00645518	
4.27353	-0.0183595	
4.27378	-0.0161951	
4.27402	-0.00564643	
4.27427	-0.0017	
4.27451	-0.0070563	
4.27476	-0.010359	
4.275	-0.005735	
4.27525	-0.00162849	
4.27549	-0.00474601	
4.27573	-0.00721204	
